# Hobyah source file, "ok-041-risetime-verification.txt"
# Timestamp & user, "19:55 on 6 Aug 2024 by ecb"
# Project number, "4"
# Project name, "Hobyah documentation images"
# Project description, "Files that generate images used in the documentation"
# 126th line, transient velocity  calc  Mainline1@0 lt:=5 lw:=3 "{/*0.8Forwards airflow, compressible calc}"
# Data file name, "ok-041-risetime-verification-p1-g1-c1.txt"
#
# Hobyah transient QA
# Name of binary, "ok-041-risetime-verification.hbn"
# Source name, "ok-041-risetime-verification.txt"
# Project no., "4"
# Project name, "Hobyah documentation images"
# Description, "Files that generate images used in the documentation"
# Date created, "19:55 on 6 Aug 2024 by ecb"
# Property plotted, velocity
# Property description, air velocity
# Original locator, Mainline1@0
# Modified locator, (1, 0.0)
#
#
#
# X conversion key, null, 1.0
# Y conversion key, "speed1", converting m/s to FPM by dividing by 0.00508
# Auto key, Air velocity in tunnel "mainline1" at 0 m
# Key used, '"{/*0.8Forwards airflow, compressible calc}"'
# Multiplier on the X axis (applied first), 1.0
# Offset added to the X axis (applied second), 0.0
# Multiplier on the Y axis (applied first), 1.0
# Offset added to the Y axis (applied second), 0.0
# X value at which data starts being plotted, -inf
# X value at which data stops being plotted, inf
Time,  Value,  Value,  Plot time,  Plot value
 (s) ,  (m/s),  (FPM),     (s)   ,   (m/s)
534.0,    1.8687853631684732,    367.8711344819829,    534.0,    1.8687853631684732
536.0,    1.8686982038831645,    367.8539771423552,    536.0,    1.8686982038831645
538.0,    1.8683360650101204,    367.7826899626221,    538.0,    1.8683360650101204
540.0,    1.868538422505618,    367.8225241152791,    540.0,    1.868538422505618
542.0,    1.8692497550904195,    367.96255021464947,    542.0,    1.8692497550904195
544.0,    1.869427032946542,    367.99744743042163,    544.0,    1.869427032946542
546.0,    1.8690875771538034,    367.930625423977,    546.0,    1.8690875771538034
548.0,    1.8690175579555364,    367.91684211723157,    548.0,    1.8690175579555364
550.0,    1.8695999662993374,    368.0314894290034,    550.0,    1.8695999662993374
552.0,    1.8700114862129384,    368.1124972860115,    552.0,    1.8700114862129384
554.0,    1.8697961331299267,    368.07010494683595,    554.0,    1.8697961331299267
556.0,    1.8695557741454703,    368.02279018611614,    556.0,    1.8695557741454703
558.0,    1.8699057952391107,    368.09169197620287,    558.0,    1.8699057952391107
560.0,    1.8704507574860345,    368.1989680090619,    560.0,    1.8704507574860345
562.0,    1.870426489494094,    368.1941908452941,    562.0,    1.870426489494094
564.0,    1.8701276124644344,    368.13535678433743,    564.0,    1.8701276124644344
566.0,    1.8702275648795859,    368.15503245661137,    566.0,    1.8702275648795859
568.0,    1.8707689374372318,    368.2616018577228,    568.0,    1.8707689374372318
570.0,    1.8709542460208655,    368.2980799253672,    570.0,    1.8709542460208655
572.0,    1.8706955888804386,    368.24716316544067,    572.0,    1.8706955888804386
574.0,    1.870596205281924,    368.2275994649457,    574.0,    1.870596205281924
576.0,    1.8710125332212604,    368.30955378371266,    576.0,    1.8710125332212604
578.0,    1.8713672403411041,    368.3793780199024,    578.0,    1.8713672403411041
580.0,    1.8712246551866794,    368.35131007611795,    580.0,    1.8712246551866794
582.0,    1.8710101786657825,    368.30909028853984,    582.0,    1.8710101786657825
584.0,    1.8712356437200741,    368.3534731732429,    584.0,    1.8712356437200741
586.0,    1.8716700890816196,    368.4389939137046,    586.0,    1.8716700890816196
588.0,    1.8716878117451565,    368.4424826269993,    588.0,    1.8716878117451565
590.0,    1.8714464532348796,    368.39497110922827,    590.0,    1.8714464532348796
592.0,    1.871480476895133,    368.40166868014427,    592.0,    1.871480476895133
594.0,    1.8718871198229114,    368.4817165005731,    594.0,    1.8718871198229114
596.0,    1.8720672982306552,    368.51718469107385,    596.0,    1.8720672982306552
598.0,    1.871875039155779,    368.4793384164919,    598.0,    1.871875039155779
600.0,    1.8717650670296928,    368.4576903601757,    600.0,    1.8717650670296928
602.0,    1.8720574632019364,    368.51524866179847,    602.0,    1.8720574632019364
604.0,    1.8723565792691303,    368.57412977738784,    604.0,    1.8723565792691303
606.0,    1.8722687937266658,    368.55684915879243,    606.0,    1.8722687937266658
608.0,    1.872083706456916,    368.5204146568732,    608.0,    1.872083706456916
610.0,    1.8722220901098554,    368.54765553343606,    610.0,    1.8722220901098554
612.0,    1.8725635811164447,    368.61487817252845,    612.0,    1.8725635811164447
614.0,    1.8726072545688597,    368.6234753088306,    614.0,    1.8726072545688597
616.0,    1.8724163227133572,    368.58589029790494,    616.0,    1.8724163227133572
618.0,    1.8724098038652197,    368.5846070600826,    618.0,    1.8724098038652197
620.0,    1.8727111511663708,    368.64392739495486,    620.0,    1.8727111511663708
622.0,    1.8728780278884336,    368.6767771433924,    622.0,    1.8728780278884336
624.0,    1.87273905534856,    368.6494203442047,    624.0,    1.87273905534856
626.0,    1.8726301302077504,    368.6279783873524,    626.0,    1.8726301302077504
628.0,    1.8728312225704116,    368.6675634981125,    628.0,    1.8728312225704116
630.0,    1.8730787505705804,    368.7162894823977,    630.0,    1.8730787505705804
632.0,    1.8730309599692847,    368.7068818837174,    632.0,    1.8730309599692847
634.0,    1.8728754748943697,    368.67627458550584,    634.0,    1.8728754748943697
636.0,    1.8729541664416913,    368.691765047577,    636.0,    1.8729541664416913
638.0,    1.8732190117215584,    368.7438999451886,    638.0,    1.8732190117215584
640.0,    1.8732767773641679,    368.7552711346787,    640.0,    1.8732767773641679
642.0,    1.8731287797414242,    368.7261377443748,    642.0,    1.8731287797414242
644.0,    1.8730990756055368,    368.72029047353084,    644.0,    1.8730990756055368
646.0,    1.8733192151555327,    368.76362503061665,    646.0,    1.8733192151555327
648.0,    1.87346834569976,    368.79298143696064,    648.0,    1.87346834569976
650.0,    1.8733711631581242,    368.77385101537874,    650.0,    1.8733711631581242
652.0,    1.873270031308807,    368.753943171025,    652.0,    1.873270031308807
654.0,    1.8734047620111942,    368.7804649628335,    654.0,    1.8734047620111942
656.0,    1.8736062091767791,    368.8201199166888,    656.0,    1.8736062091767791
658.0,    1.8735865703397465,    368.8162540038871,    658.0,    1.8735865703397465
660.0,    1.8734589248857656,    368.79112694601685,    660.0,    1.8734589248857656
662.0,    1.8734977012144889,    368.79876008159226,    662.0,    1.8734977012144889
664.0,    1.8737004257090561,    368.83866647816063,    664.0,    1.8737004257090561
666.0,    1.873763868596293,    368.8511552354907,    666.0,    1.873763868596293
668.0,    1.8736515227367114,    368.82903990880146,    668.0,    1.8736515227367114
670.0,    1.873610234452331,    368.82091229376596,    670.0,    1.873610234452331
672.0,    1.8737685387582657,    368.8520745587137,    672.0,    1.8737685387582657
674.0,    1.8738981346925627,    368.8775855694021,    674.0,    1.8738981346925627
676.0,    1.8738329721042983,    368.8647582882477,    676.0,    1.8738329721042983
678.0,    1.8737430959981256,    368.8470661413633,    678.0,    1.8737430959981256
680.0,    1.8738303061492614,    368.8642334939491,    680.0,    1.8738303061492614
682.0,    1.873991783270137,    368.89602032876707,    682.0,    1.873991783270137
684.0,    1.8739910865267748,    368.89588317456196,    684.0,    1.8739910865267748
686.0,    1.8738884451497626,    368.8756781790871,    686.0,    1.8738884451497626
688.0,    1.8739013959474715,    368.87822754871485,    688.0,    1.8739013959474715
690.0,    1.874054538982342,    368.9083738154216,    690.0,    1.874054538982342
692.0,    1.8741179738618388,    368.92086099642495,    692.0,    1.8741179738618388
694.0,    1.8740345741780027,    368.9044437358273,    694.0,    1.8740345741780027
696.0,    1.8739892215895835,    368.8955160609416,    696.0,    1.8739892215895835
698.0,    1.8741010364078403,    368.91752685193705,    698.0,    1.8741010364078403
700.0,    1.8742111030161959,    368.93919350712514,    700.0,    1.8742111030161959
702.0,    1.8741698817000634,    368.9310790748156,    702.0,    1.8741698817000634
704.0,    1.8740925766425007,    368.91586154379934,    704.0,    1.8740925766425007
706.0,    1.8741463329496781,    368.9264434940311,    706.0,    1.8741463329496781
708.0,    1.8742739536845752,    368.95156568593995,    708.0,    1.8742739536845752
710.0,    1.87428523884865,    368.95378717493105,    710.0,    1.87428523884865
712.0,    1.8742042980456308,    368.9378539459903,    712.0,    1.8742042980456308
714.0,    1.874201306155558,    368.93726499125154,    714.0,    1.874201306155558
716.0,    1.8743154299318794,    368.959730301551,    716.0,    1.8743154299318794
718.0,    1.8743752598914247,    368.9715078526426,    718.0,    1.8743752598914247
720.0,    1.874314871478322,    368.9596203697484,    720.0,    1.874314871478322
722.0,    1.8742701184684365,    368.95081072213316,    722.0,    1.8742701184684365
724.0,    1.874347434917421,    368.9660304955553,    724.0,    1.874347434917421
726.0,    1.8744391073278885,    368.9840762456473,    726.0,    1.8744391073278885
728.0,    1.8744153120687177,    368.97939213951133,    728.0,    1.8744153120687177
730.0,    1.8743505438926953,    368.96664249856207,    730.0,    1.8743505438926953
732.0,    1.8743812230253087,    368.9726816978954,    732.0,    1.8743812230253087
734.0,    1.8744807324543369,    368.9922701681765,    734.0,    1.8744807324543369
736.0,    1.8744988960603002,    368.9958456811614,    736.0,    1.8744988960603002
738.0,    1.874436277064305,    368.98351910714666,    738.0,    1.874436277064305
740.0,    1.8744241450862826,    368.98113092249656,    740.0,    1.8744241450862826
742.0,    1.8745079680199301,    368.9976314999862,    742.0,    1.8745079680199301
744.0,    1.8745621384198439,    369.00829496453616,    744.0,    1.8745621384198439
746.0,    1.874519670726834,    368.9999351824476,    746.0,    1.874519670726834
748.0,    1.8744782153897923,    368.99177468303,    748.0,    1.8744782153897923
750.0,    1.8745302848571792,    369.0020245781849,    750.0,    1.8745302848571792
752.0,    1.8746053374077443,    369.01679870231186,    752.0,    1.8746053374077443
754.0,    1.8745938373501467,    369.01453491144616,    754.0,    1.8745938373501467
756.0,    1.87454077508373,    369.00408958341137,    756.0,    1.87454077508373
758.0,    1.8745559341667328,    369.00707365486863,    758.0,    1.8745559341667328
760.0,    1.8746325038724403,    369.0221464315827,    760.0,    1.8746325038724403
762.0,    1.8746539290457271,    369.02636398537936,    762.0,    1.8746539290457271
764.0,    1.8746064198625236,    369.0170117839613,    764.0,    1.8746064198625236
766.0,    1.8745897196939871,    369.01372434921007,    766.0,    1.8745897196939871
768.0,    1.8746503148365796,    369.0256525268857,    768.0,    1.8746503148365796
770.0,    1.8746978673938035,    369.0350132664967,    770.0,    1.8746978673938035
772.0,    1.8746690683444163,    369.02934416228663,    772.0,    1.8746690683444163
774.0,    1.8746322845109726,    369.02210325019144,    774.0,    1.8746322845109726
776.0,    1.8746661578270918,    369.02877122580543,    776.0,    1.8746661578270918
778.0,    1.8747266565642562,    369.04068042603467,    778.0,    1.8747266565642562
780.0,    1.8747235048971433,    369.0400600191227,    780.0,    1.8747235048971433
782.0,    1.8746808968946043,    369.03167261704806,    782.0,    1.8746808968946043
784.0,    1.8746859619529057,    369.03266967576883,    784.0,    1.8746859619529057
786.0,    1.8747441007591037,    369.0441143226582,    786.0,    1.8747441007591037
788.0,    1.874766327434351,    369.0484896524313,    788.0,    1.874766327434351
790.0,    1.8747310194861322,    369.04153926892366,    790.0,    1.8747310194861322
792.0,    1.8747127275323965,    369.0379384906292,    792.0,    1.8747127275323965
794.0,    1.8747557461062077,    369.0464067138204,    794.0,    1.8747557461062077
796.0,    1.8747964679397853,    369.05442282279233,    796.0,    1.8747964679397853
798.0,    1.874777868336258,    369.0507614835153,    798.0,    1.874777868336258
800.0,    1.8747462635301686,    369.0445400649938,    800.0,    1.8747462635301686
802.0,    1.874767249193112,    369.0486711010063,    802.0,    1.874767249193112
804.0,    1.8748153175264417,    369.05813337134674,    804.0,    1.8748153175264417
806.0,    1.8748175508035068,    369.05857299281627,    806.0,    1.8748175508035068
808.0,    1.8747839743016397,    369.05196344520465,    808.0,    1.8747839743016397
810.0,    1.874782777887502,    369.0517279306106,    810.0,    1.874782777887502
812.0,    1.8748263190096244,    369.0602990176426,    812.0,    1.8748263190096244
814.0,    1.874847762391078,    369.064520155724,    814.0,    1.874847762391078
816.0,    1.8748221148371773,    369.0594714246412,    816.0,    1.8748221148371773
818.0,    1.8748040829990478,    369.05592185020623,    818.0,    1.8748040829990478
820.0,    1.8748339777644765,    369.06180664655045,    820.0,    1.8748339777644765
822.0,    1.8748681343298723,    369.0685303798961,    822.0,    1.8748681343298723
824.0,    1.8748569645977786,    369.06633161373594,    824.0,    1.8748569645977786
826.0,    1.8748305030285635,    369.061122643418,    826.0,    1.8748305030285635
828.0,    1.8748425477904012,    369.06349365952775,    828.0,    1.8748425477904012
830.0,    1.8748802178268382,    369.0709090210311,    830.0,    1.8748802178268382
832.0,    1.874885668162069,    369.0719819216671,    832.0,    1.874885668162069
834.0,    1.8748596887657416,    369.0668678672719,    834.0,    1.8748596887657416
836.0,    1.8748548852538383,    369.0659222940626,    836.0,    1.8748548852538383
838.0,    1.874887020537603,    369.0722481373234,    838.0,    1.874887020537603
840.0,    1.8749067390588152,    369.07612973598725,    840.0,    1.8749067390588152
842.0,    1.8748885950873366,    369.0725580880584,    842.0,    1.8748885950873366
844.0,    1.8748718968721558,    369.06927103782596,    844.0,    1.8748718968721558
846.0,    1.8748921306627218,    369.0732540674649,    846.0,    1.8748921306627218
848.0,    1.8749202691412876,    369.0787931380487,    848.0,    1.8749202691412876
850.0,    1.8749143639781893,    369.07763070436795,    850.0,    1.8749143639781893
852.0,    1.874892690842347,    369.0733643390447,    852.0,    1.874892690842347
854.0,    1.8748986898921538,    369.07454525436094,    854.0,    1.8748986898921538
856.0,    1.8749278164645755,    369.08027883160935,    856.0,    1.8749278164645755
858.0,    1.8749349440982463,    369.08168190910357,    858.0,    1.8749349440982463
860.0,    1.8749152119324968,    369.07779762450724,    860.0,    1.8749152119324968
862.0,    1.8749085950504292,    369.0764950886671,    862.0,    1.8749085950504292
864.0,    1.8749319354199372,    369.08108964959393,    864.0,    1.8749319354199372
866.0,    1.8749494452693276,    369.0845364703401,    866.0,    1.8749494452693276
868.0,    1.874937018015541,    369.0820901605395,    868.0,    1.874937018015541
870.0,    1.8749222003669492,    369.0791733005805,    870.0,    1.8749222003669492
872.0,    1.8749354322236527,    369.081777996782,    872.0,    1.8749354322236527
874.0,    1.8749582418231006,    369.0862680754135,    874.0,    1.8749582418231006
876.0,    1.8749559432806602,    369.08581560642915,    876.0,    1.8749559432806602
878.0,    1.8749385373611434,    369.08238924431953,    878.0,    1.8749385373611434
880.0,    1.8749405832670687,    369.0827919817064,    880.0,    1.8749405832670687
882.0,    1.8749628020312032,    369.08716575417384,    882.0,    1.8749628020312032
884.0,    1.8749705515425124,    369.088691248526,    884.0,    1.8749705515425124
886.0,    1.8749558536113062,    369.0857979549815,    886.0,    1.8749558536113062
888.0,    1.8749485968768562,    369.08436946394806,    888.0,    1.8749485968768562
890.0,    1.8749652446878482,    369.08764659209606,    890.0,    1.8749652446878482
892.0,    1.8749803756603027,    369.0906251299808,    892.0,    1.8749803756603027
894.0,    1.8749722163997138,    369.0890189763216,    894.0,    1.8749722163997138
