# Hobyah source file, "ok-022-sectype-changes-verification.txt"
# Timestamp & user, "20:00 on 6 Aug 2024 by ecb"
# Project number, "4"
# Project name, "Hobyah documentation images"
# Project description, "Files that generate images used in the documentation"
# 186th line, transient velocity  calc  Mainline1@0 lw:=1 "{/*0.8Forwards airflow}"
# Data file name, "ok-022-sectype-changes-verification-p1-g1-c1.txt"
#
# Hobyah transient QA
# Name of binary, "ok-022-sectype-changes-verification.hbn"
# Source name, "ok-022-sectype-changes-verification.txt"
# Project no., "4"
# Project name, "Hobyah documentation images"
# Description, "Files that generate images used in the documentation"
# Date created, "20:00 on 6 Aug 2024 by ecb"
# Property plotted, velocity
# Property description, air velocity
# Original locator, Mainline1@0
# Modified locator, (0, 0.0)
#
#
#
# X conversion key, null, 1.0
# Y conversion key, "speed1", converting m/s to FPM by dividing by 0.00508
# Auto key, Air velocity in tunnel "mainline1" at 0 m
# Key used, "{/*0.65 Air velocity in tunnel \"mainline1\" at 0 m}"
# Multiplier on the X axis (applied first), 1.0
# Offset added to the X axis (applied second), 0.0
# Multiplier on the Y axis (applied first), 1.0
# Offset added to the Y axis (applied second), 0.0
# X value at which data starts being plotted, -inf
# X value at which data stops being plotted, inf
Time,  Value,  Value,  Plot time,  Plot value
 (s) ,  (m/s),  (FPM),     (s)   ,   (m/s)
680.0,    2.4991571254795764,    491.9600640707827,    680.0,    2.4991571254795764
682.0,    2.499646662088661,    492.056429545012,    682.0,    2.499646662088661
684.0,    2.4998026032187703,    492.08712661786814,    684.0,    2.4998026032187703
686.0,    2.499742945706112,    492.0753830130141,    686.0,    2.499742945706112
688.0,    2.49991565979707,    492.1093818498169,    688.0,    2.49991565979707
690.0,    2.5003775127069634,    492.2002977769613,    690.0,    2.5003775127069634
692.0,    2.5006569143880983,    492.25529810789334,    692.0,    2.5006569143880983
694.0,    2.5006272205849185,    492.2494528710469,    694.0,    2.5006272205849185
696.0,    2.500671346990125,    492.2581391712844,    696.0,    2.500671346990125
698.0,    2.5010384775110577,    492.3304089588696,    698.0,    2.5010384775110577
700.0,    2.501405791342275,    492.40271483115646,    700.0,    2.501405791342275
702.0,    2.501455021274339,    492.4124057626652,    702.0,    2.501455021274339
704.0,    2.501424241501291,    492.40634675222265,    704.0,    2.501424241501291
706.0,    2.5016627471353035,    492.4532966801778,    706.0,    2.5016627471353035
708.0,    2.5020578049014635,    492.531063956981,    708.0,    2.5020578049014635
710.0,    2.5022090923657907,    492.56084495389575,    710.0,    2.5022090923657907
712.0,    2.5021621954239293,    492.551613272427,    712.0,    2.5021621954239293
714.0,    2.5022748310920315,    492.5737856480377,    714.0,    2.5022748310920315
716.0,    2.5026332164573475,    492.6443339482967,    716.0,    2.5026332164573475
718.0,    2.502879351023542,    492.69278563455543,    718.0,    2.502879351023542
720.0,    2.502867792304273,    492.6905102961167,    720.0,    2.502867792304273
722.0,    2.5028854221039634,    492.6939807291266,    722.0,    2.5028854221039634
724.0,    2.5031588106469047,    492.7477973714379,    724.0,    2.5031588106469047
726.0,    2.503465079232642,    492.80808646311846,    726.0,    2.503465079232642
728.0,    2.5035240303572355,    492.81969101520383,    728.0,    2.5035240303572355
730.0,    2.503492043380139,    492.81339436616906,    730.0,    2.503492043380139
732.0,    2.50366004891747,    492.8464663223366,    732.0,    2.50366004891747
734.0,    2.503975859105001,    492.90863368208676,    734.0,    2.503975859105001
736.0,    2.5041179911067895,    492.93661242259634,    736.0,    2.5041179911067895
738.0,    2.5040835734267812,    492.92983728873645,    738.0,    2.5040835734267812
740.0,    2.5041541829170457,    492.943736794694,    740.0,    2.5041541829170457
742.0,    2.5044298030669414,    492.99799272971285,    742.0,    2.5044298030669414
744.0,    2.5046432166603116,    493.04000327958886,    744.0,    2.5046432166603116
746.0,    2.5046456496626193,    493.040482217051,    746.0,    2.5046456496626193
748.0,    2.5046472677596987,    493.0408007400981,    748.0,    2.5046472677596987
750.0,    2.50484868529167,    493.08044986056495,    750.0,    2.50484868529167
752.0,    2.5051012723041852,    493.13017171342227,    752.0,    2.5051012723041852
754.0,    2.505164957593353,    493.14270818766784,    754.0,    2.505164957593353
756.0,    2.505135469293278,    493.13690340418856,    756.0,    2.505135469293278
758.0,    2.505251714067884,    493.15978623383535,    758.0,    2.505251714067884
760.0,    2.5055018892688112,    493.2090333206321,    760.0,    2.5055018892688112
762.0,    2.505632060878501,    493.23465765324823,    762.0,    2.505632060878501
764.0,    2.5056089177937957,    493.23010192791253,    764.0,    2.5056089177937957
766.0,    2.5056507301886826,    493.23833271430755,    766.0,    2.5056507301886826
768.0,    2.5058607818141962,    493.2796814594874,    768.0,    2.5058607818141962
770.0,    2.506043250846533,    493.31560056034107,    770.0,    2.506043250846533
772.0,    2.5060559047445676,    493.31809148515106,    772.0,    2.5060559047445676
774.0,    2.5060486563943947,    493.31666464456583,    774.0,    2.5060486563943947
776.0,    2.5061953307858005,    493.3455375562599,    776.0,    2.5061953307858005
778.0,    2.506401535229028,    493.3861289820921,    778.0,    2.506401535229028
780.0,    2.5064661446910623,    493.39884738013035,    780.0,    2.5064661446910623
782.0,    2.5064410729310787,    493.3939119943068,    782.0,    2.5064410729310787
784.0,    2.5065197833958104,    493.4094061802776,    784.0,    2.5065197833958104
786.0,    2.5067162165432175,    493.44807412268057,    786.0,    2.5067162165432175
788.0,    2.5068329605920385,    493.47105523465325,    788.0,    2.5068329605920385
790.0,    2.5068194254111344,    493.46839082896344,    790.0,    2.5068194254111344
792.0,    2.506842012011771,    493.4728370101911,    792.0,    2.506842012011771
794.0,    2.507000599189467,    493.5040549585565,    794.0,    2.507000599189467
796.0,    2.507154663156968,    493.5343825112141,    796.0,    2.507154663156968
798.0,    2.5071742811550197,    493.5382443218542,    798.0,    2.5071742811550197
800.0,    2.5071628902682446,    493.536002021308,    800.0,    2.5071628902682446
802.0,    2.5072683263582745,    493.5567571571406,    802.0,    2.5072683263582745
804.0,    2.507435058293566,    493.58957840424523,    804.0,    2.507435058293566
806.0,    2.507497823502011,    493.60193376023835,    806.0,    2.507497823502011
808.0,    2.5074779040288484,    493.598012604104,    808.0,    2.5074779040288484
810.0,    2.507529777158592,    493.60822385011653,    810.0,    2.507529777158592
812.0,    2.5076826674527135,    493.63832036470734,    812.0,    2.5076826674527135
814.0,    2.5077855259295774,    493.6585680963735,    814.0,    2.5077855259295774
816.0,    2.507779780445216,    493.657437095515,    816.0,    2.507779780445216
818.0,    2.507789963483504,    493.65944163061096,    818.0,    2.507789963483504
820.0,    2.5079085228829374,    493.6827800950664,    820.0,    2.5079085228829374
822.0,    2.5080371244490034,    493.708095363977,    822.0,    2.5080371244490034
824.0,    2.508061015046044,    493.7127982374102,    824.0,    2.508061015046044
826.0,    2.508048476887785,    493.71033009602064,    826.0,    2.508048476887785
828.0,    2.5081231643973068,    493.72503236167455,    828.0,    2.5081231643973068
830.0,    2.5082567505936613,    493.7513288570199,    830.0,    2.5082567505936613
832.0,    2.5083157831148046,    493.7629494320481,    832.0,    2.5083157831148046
834.0,    2.5083010071467706,    493.76004077692335,    834.0,    2.5083010071467706
836.0,    2.508334003580179,    493.7665361378305,    836.0,    2.508334003580179
838.0,    2.5084519612633667,    493.78975615420603,    838.0,    2.5084519612633667
840.0,    2.508541200928716,    493.8073230174638,    840.0,    2.508541200928716
842.0,    2.508541473650212,    493.8073767027976,    842.0,    2.508541473650212
844.0,    2.508544029612778,    493.807879845035,    844.0,    2.508544029612778
846.0,    2.5086317387710175,    493.8251454273656,    846.0,    2.5086317387710175
848.0,    2.508737958684385,    493.8460548591309,    848.0,    2.508737958684385
850.0,    2.508763986804245,    493.85117850477263,    850.0,    2.508763986804245
852.0,    2.508752085794031,    493.8488357862265,    852.0,    2.508752085794031
854.0,    2.508804098452379,    493.8590744984998,    854.0,    2.508804098452379
856.0,    2.5089101839047983,    493.8799574615744,    856.0,    2.5089101839047983
858.0,    2.508964309432057,    493.8906120929246,    858.0,    2.508964309432057
860.0,    2.5089542333259556,    493.88862860747156,    860.0,    2.5089542333259556
862.0,    2.508974210454006,    493.8925611129933,    862.0,    2.508974210454006
864.0,    2.509064405951914,    493.9103161322665,    864.0,    2.509064405951914
866.0,    2.5091407829196384,    493.9253509684327,    866.0,    2.5091407829196384
868.0,    2.5091454657944317,    493.92627279417945,    868.0,    2.5091454657944317
870.0,    2.5091436657417856,    493.9259184531074,    870.0,    2.5091436657417856
872.0,    2.509207817653519,    493.9385467821888,    872.0,    2.509207817653519
874.0,    2.509294688815633,    493.95564740465215,    874.0,    2.509294688815633
876.0,    2.509321230267934,    493.96087209998694,    876.0,    2.509321230267934
878.0,    2.5093109230155553,    493.95884311329826,    878.0,    2.5093109230155553
880.0,    2.5093464172760576,    493.96583017245223,    880.0,    2.5093464172760576
882.0,    2.509429934896352,    493.9822706488881,    882.0,    2.509429934896352
884.0,    2.509478536645009,    493.99183792224585,    884.0,    2.509478536645009
886.0,    2.509472495370432,    493.99064869496686,    886.0,    2.509472495370432
888.0,    2.5094837084157975,    493.9928559873617,    888.0,    2.5094837084157975
890.0,    2.5095520411253203,    494.0063073081339,    890.0,    2.5095520411253203
892.0,    2.5096166137017146,    494.0190184452194,    892.0,    2.5096166137017146
894.0,    2.5096243210297113,    494.02053563576993,    894.0,    2.5096243210297113
896.0,    2.509620342559304,    494.0197524723039,    896.0,    2.509620342559304
898.0,    2.5096666785138977,    494.02887372320816,    898.0,    2.5096666785138977
900.0,    2.509737063565378,    494.04272904830276,    900.0,    2.509737063565378
902.0,    2.509762939888857,    494.04782281276704,    902.0,    2.509762939888857
904.0,    2.5097546349357804,    494.04618797948433,    904.0,    2.5097546349357804
906.0,    2.509778259719456,    494.05083852745196,    906.0,    2.509778259719456
908.0,    2.5098434459006147,    494.06367045287686,    908.0,    2.5098434459006147
910.0,    2.509886325234047,    494.07211126654465,    910.0,    2.509886325234047
912.0,    2.509883574430272,    494.0715697697386,    912.0,    2.509883574430272
914.0,    2.5098890696477794,    494.07265150546834,    914.0,    2.5098890696477794
916.0,    2.5099403400137534,    494.08274409719553,    916.0,    2.5099403400137534
918.0,    2.5099943254209416,    494.09337114585463,    918.0,    2.5099943254209416
920.0,    2.5100039136074552,    494.0952585841447,    920.0,    2.5100039136074552
922.0,    2.5099991521808804,    494.0943212954489,    922.0,    2.5099991521808804
924.0,    2.5100321504920298,    494.10081702599007,    924.0,    2.5100321504920298
926.0,    2.510088668364686,    494.11194259147356,    926.0,    2.510088668364686
928.0,    2.510113074197691,    494.11674688930924,    928.0,    2.510113074197691
930.0,    2.51010683306554,    494.11551831998815,    930.0,    2.51010683306554
932.0,    2.510122062550238,    494.1185162500468,    932.0,    2.510122062550238
934.0,    2.510172501631709,    494.12844520309227,    934.0,    2.510172501631709
936.0,    2.51020975947112,    494.13577942344875,    936.0,    2.51020975947112
938.0,    2.510209565386398,    494.1357412177948,    938.0,    2.510209565386398
940.0,    2.510211486122446,    494.13611931544204,    940.0,    2.510211486122446
942.0,    2.510249560541508,    494.14361427982436,    942.0,    2.510249560541508
944.0,    2.510294229543016,    494.1524073903575,    944.0,    2.510294229543016
946.0,    2.510304791628432,    494.1544865410298,    946.0,    2.510304791628432
948.0,    2.510300093558693,    494.15356172415215,    948.0,    2.510300093558693
950.0,    2.510323215338698,    494.1581132556492,    950.0,    2.510323215338698
952.0,    2.5103682041963653,    494.16696932999315,    952.0,    2.5103682041963653
954.0,    2.5103906351466883,    494.1713848713953,    954.0,    2.5103906351466883
956.0,    2.5103863140108986,    494.1705342541139,    956.0,    2.5103863140108986
958.0,    2.5103957151892353,    494.1723848797707,    958.0,    2.5103957151892353
960.0,    2.510434400253585,    494.18000004991825,    960.0,    2.510434400253585
962.0,    2.5104663399475005,    494.1862873912402,    962.0,    2.5104663399475005
964.0,    2.510468032140129,    494.1866205000254,    964.0,    2.510468032140129
966.0,    2.510467855118328,    494.18658565321414,    966.0,    2.510467855118328
968.0,    2.5104958175919947,    494.19209007716427,    968.0,    2.5104958175919947
970.0,    2.5105324205043478,    494.19929537487155,    970.0,    2.5105324205043478
972.0,    2.510543265683449,    494.20143025264747,    972.0,    2.510543265683449
974.0,    2.5105391005498876,    494.20061034446604,    974.0,    2.5105391005498876
976.0,    2.5105549956638527,    494.203739303908,    976.0,    2.5105549956638527
978.0,    2.510590501841063,    494.21072870887065,    978.0,    2.510590501841063
980.0,    2.5106106877619236,    494.21470231533925,    980.0,    2.5106106877619236
982.0,    2.510608034812773,    494.2141800812545,    982.0,    2.510608034812773
984.0,    2.5106134805927924,    494.21525208519535,    984.0,    2.5106134805927924
986.0,    2.5106428816353126,    494.22103969199065,    986.0,    2.5106428816353126
988.0,    2.510669932137543,    494.2263645940045,    988.0,    2.510669932137543
990.0,    2.510672930296823,    494.2269547828392,    990.0,    2.510672930296823
992.0,    2.5106716464553966,    494.22670205814893,    992.0,    2.5106716464553966
994.0,    2.510691933930295,    494.23069565556983,    994.0,    2.510691933930295
996.0,    2.5107216516981077,    494.2365456098637,    996.0,    2.5107216516981077
998.0,    2.510732277136406,    494.2386372315759,    998.0,    2.510732277136406
1000.0,    2.510728863690535,    494.23796529341234,    1000.0,    2.510728863690535
1002.0,    2.5107395410833977,    494.2400671424011,    1002.0,    2.5107395410833977
1004.0,    2.5107673256878695,    494.2455365527302,    1004.0,    2.5107673256878695
1006.0,    2.5107851720152596,    494.24904960930303,    1006.0,    2.5107851720152596
1008.0,    2.5107838921844245,    494.2487976740993,    1008.0,    2.5107838921844245
1010.0,    2.5107867296138413,    494.2493562231971,    1010.0,    2.5107867296138413
1012.0,    2.5108088629587693,    494.2537131808601,    1012.0,    2.5108088629587693
1014.0,    2.5108315201358744,    494.25817325509337,    1014.0,    2.5108315201358744
1016.0,    2.5108353435623845,    494.2589258981071,    1016.0,    2.5108353435623845
1018.0,    2.5108335951351326,    494.25858171951427,    1018.0,    2.5108335951351326
1020.0,    2.5108481155396736,    494.26144006686485,    1020.0,    2.5108481155396736
1022.0,    2.5108720301681493,    494.2661476708955,    1022.0,    2.5108720301681493
1024.0,    2.5108820900900595,    494.2681279704841,    1024.0,    2.5108820900900595
1026.0,    2.5108794867573936,    494.2676155034239,    1026.0,    2.5108794867573936
1028.0,    2.510886453684331,    494.26898694573447,    1028.0,    2.510886453684331
1030.0,    2.5109080104827983,    494.27323041,    1030.0,    2.5109080104827983
1032.0,    2.51092354866753,    494.2762891077815,    1032.0,    2.51092354866753
1034.0,    2.510923344720591,    494.2762489607463,    1034.0,    2.510923344720591
1036.0,    2.5109245266202973,    494.2764816181687,    1036.0,    2.5109245266202973
1038.0,    2.510941021602598,    494.2797286619287,    1038.0,    2.510941021602598
1040.0,    2.5109598050326207,    494.28342618752373,    1040.0,    2.5109598050326207
